# tStepInit totalTime sampleInterval to2PN absTol relTol
1	1.5e+06	10	0	0.001	1e-09
# t[s]	r[km]	v[km/s]	dt[s]	E_newt	L_newt
1.2749600000e+06	2.9727837948e+06	2.4506113905e+02	2.0000000000e+01	-9.6214081151e+04	6.7314350458e+08	-2.8579955579e+06	-8.1811055590e+05
1.2749700000e+06	2.9718454121e+06	2.4522374422e+02	2.0000000000e+01	-9.6214081450e+04	6.7314350354e+08	-2.8564694292e+06	-8.2002899537e+05
1.2749800000e+06	2.9709045066e+06	2.4538678141e+02	2.0000000000e+01	-9.6214081751e+04	6.7314350249e+08	-2.8549392163e+06	-8.2194626234e+05
1.2749900000e+06	2.9699610771e+06	2.4555025085e+02	2.0000000000e+01	-9.6214082053e+04	6.7314350144e+08	-2.8534049175e+06	-8.2386235294e+05
1.2750000000e+06	2.9690151227e+06	2.4571415281e+02	2.0000000000e+01	-9.6214082356e+04	6.7314350039e+08	-2.8518665310e+06	-8.2577726331e+05
1.2750100000e+06	2.9680666423e+06	2.4587848754e+02	2.0000000000e+01	-9.6214082661e+04	6.7314349933e+08	-2.8503240551e+06	-8.2769098957e+05
1.2750200000e+06	2.9671156348e+06	2.4604325529e+02	2.0000000000e+01	-9.6214082966e+04	6.7314349827e+08	-2.8487774881e+06	-8.2960352785e+05
1.2750300000e+06	2.9661620992e+06	2.4620845632e+02	2.0000000000e+01	-9.6214083273e+04	6.7314349720e+08	-2.8472268284e+06	-8.3151487425e+05
1.2750400000e+06	2.9652060343e+06	2.4637409089e+02	2.0000000000e+01	-9.6214083581e+04	6.7314349613e+08	-2.8456720742e+06	-8.3342502487e+05
1.2750500000e+06	2.9642474392e+06	2.4654015926e+02	2.0000000000e+01	-9.6214083890e+04	6.7314349506e+08	-2.8441132238e+06	-8.3533397580e+05
1.2750600000e+06	2.9632863127e+06	2.4670666169e+02	2.0000000000e+01	-9.6214084200e+04	6.7314349399e+08	-2.8425502754e+06	-8.3724172314e+05
1.2750700000e+06	2.9623226538e+06	2.4687359845e+02	2.0000000000e+01	-9.6214084511e+04	6.7314349291e+08	-2.8409832273e+06	-8.3914826296e+05
1.2750800000e+06	2.9613564613e+06	2.4704096982e+02	2.0000000000e+01	-9.6214084824e+04	6.7314349183e+08	-2.8394120778e+06	-8.4105359133e+05
1.2750900000e+06	2.9603877343e+06	2.4720877605e+02	2.0000000000e+01	-9.6214085137e+04	6.7314349074e+08	-2.8378368251e+06	-8.4295770430e+05
1.2751000000e+06	2.9594164715e+06	2.4737701742e+02	2.0000000000e+01	-9.6214085452e+04	6.7314348965e+08	-2.8362574675e+06	-8.4486059793e+05
1.2751100000e+06	2.9584426720e+06	2.4754569420e+02	2.0000000000e+01	-9.6214085768e+04	6.7314348856e+08	-2.8346740032e+06	-8.4676226827e+05
1.2751200000e+06	2.9574663346e+06	2.4771480668e+02	2.0000000000e+01	-9.6214086086e+04	6.7314348746e+08	-2.8330864305e+06	-8.4866271135e+05
1.2751300000e+06	2.9564874583e+06	2.4788435513e+02	2.0000000000e+01	-9.6214086404e+04	6.7314348636e+08	-2.8314947476e+06	-8.5056192319e+05
1.2751400000e+06	2.9555060419e+06	2.4805433982e+02	2.0000000000e+01	-9.6214086724e+04	6.7314348526e+08	-2.8298989527e+06	-8.5245989982e+05
1.2751500000e+06	2.9545220842e+06	2.4822476105e+02	2.0000000000e+01	-9.6214087045e+04	6.7314348415e+08	-2.8282990441e+06	-8.5435663724e+05
1.2751600000e+06	2.9535355844e+06	2.4839561910e+02	2.0000000000e+01	-9.6214087367e+04	6.7314348304e+08	-2.8266950199e+06	-8.5625213146e+05
1.2751700000e+06	2.9525465411e+06	2.4856691425e+02	2.0000000000e+01	-9.6214087690e+04	6.7314348192e+08	-2.8250868784e+06	-8.5814637847e+05
1.2751800000e+06	2.9515549533e+06	2.4873864680e+02	2.0000000000e+01	-9.6214088014e+04	6.7314348081e+08	-2.8234746177e+06	-8.6003937425e+05
1.2751900000e+06	2.9505608198e+06	2.4891081703e+02	2.0000000000e+01	-9.6214088340e+04	6.7314347968e+08	-2.8218582361e+06	-8.6193111478e+05
1.2752000000e+06	2.9495641397e+06	2.4908342525e+02	2.0000000000e+01	-9.6214088667e+04	6.7314347856e+08	-2.8202377319e+06	-8.6382159603e+05
1.2752100000e+06	2.9485649116e+06	2.4925647174e+02	2.0000000000e+01	-9.6214088995e+04	6.7314347743e+08	-2.8186131030e+06	-8.6571081395e+05
1.2752200000e+06	2.9475631345e+06	2.4942995681e+02	2.0000000000e+01	-9.6214089325e+04	6.7314347630e+08	-2.8169843478e+06	-8.6759876449e+05
1.2752300000e+06	2.9465588073e+06	2.4960388075e+02	2.0000000000e+01	-9.6214089656e+04	6.7314347516e+08	-2.8153514645e+06	-8.6948544360e+05
1.2752400000e+06	2.9455519289e+06	2.4977824387e+02	2.0000000000e+01	-9.6214089988e+04	6.7314347402e+08	-2.8137144511e+06	-8.7137084721e+05
1.2752500000e+06	2.9445424980e+06	2.4995304647e+02	2.0000000000e+01	-9.6214090321e+04	6.7314347288e+08	-2.8120733059e+06	-8.7325497124e+05
1.2752600000e+06	2.9435305136e+06	2.5012828887e+02	2.0000000000e+01	-9.6214090655e+04	6.7314347173e+08	-2.8104280270e+06	-8.7513781160e+05
1.2752700000e+06	2.9425159744e+06	2.5030397136e+02	2.0000000000e+01	-9.6214090991e+04	6.7314347058e+08	-2.8087786126e+06	-8.7701936419e+05
1.2752800000e+06	2.9414988795e+06	2.5048009427e+02	2.0000000000e+01	-9.6214091328e+04	6.7314346942e+08	-2.8071250609e+06	-8.7889962492e+05
1.2752900000e+06	2.9404792275e+06	2.5065665791e+02	2.0000000000e+01	-9.6214091666e+04	6.7314346826e+08	-2.8054673699e+06	-8.8077858968e+05
1.2753000000e+06	2.9394570174e+06	2.5083366259e+02	2.0000000000e+01	-9.6214092006e+04	6.7314346710e+08	-2.8038055378e+06	-8.8265625433e+05
1.2753100000e+06	2.9384322479e+06	2.5101110864e+02	2.0000000000e+01	-9.6214092346e+04	6.7314346594e+08	-2.8021395628e+06	-8.8453261474e+05
1.2753200000e+06	2.9374049180e+06	2.5118899637e+02	2.0000000000e+01	-9.6214092688e+04	6.7314346477e+08	-2.8004694429e+06	-8.8640766679e+05
1.2753300000e+06	2.9363750265e+06	2.5136732610e+02	2.0000000000e+01	-9.6214093032e+04	6.7314346359e+08	-2.7987951764e+06	-8.8828140631e+05
1.2753400000e+06	2.9353425721e+06	2.5154609818e+02	2.0000000000e+01	-9.6214093376e+04	6.7314346242e+08	-2.7971167612e+06	-8.9015382915e+05
1.2753500000e+06	2.9343075537e+06	2.5172531291e+02	2.0000000000e+01	-9.6214093722e+04	6.7314346124e+08	-2.7954341956e+06	-8.9202493114e+05
1.2753600000e+06	2.9332699702e+06	2.5190497064e+02	2.0000000000e+01	-9.6214094069e+04	6.7314346005e+08	-2.7937474777e+06	-8.9389470811e+05
1.2753700000e+06	2.9322298204e+06	2.5208507170e+02	2.0000000000e+01	-9.6214094418e+04	6.7314345886e+08	-2.7920566054e+06	-8.9576315586e+05
1.2753800000e+06	2.9311871030e+06	2.5226561642e+02	2.0000000000e+01	-9.6214094768e+04	6.7314345767e+08	-2.7903615770e+06	-8.9763027019e+05
1.2753900000e+06	2.9301418169e+06	2.5244660514e+02	2.0000000000e+01	-9.6214095119e+04	6.7314345647e+08	-2.7886623906e+06	-8.9949604692e+05
1.2754000000e+06	2.9290939609e+06	2.5262803821e+02	2.0000000000e+01	-9.6214095471e+04	6.7314345527e+08	-2.7869590441e+06	-9.0136048181e+05
1.2754100000e+06	2.9280435338e+06	2.5280991596e+02	2.0000000000e+01	-9.6214095825e+04	6.7314345407e+08	-2.7852515357e+06	-9.0322357064e+05
1.2754200000e+06	2.9269905344e+06	2.5299223874e+02	2.0000000000e+01	-9.6214096180e+04	6.7314345286e+08	-2.7835398634e+06	-9.0508530918e+05
1.2754300000e+06	2.9259349615e+06	2.5317500690e+02	2.0000000000e+01	-9.6214096536e+04	6.7314345165e+08	-2.7818240254e+06	-9.0694569319e+05
1.2754400000e+06	2.9248768139e+06	2.5335822079e+02	2.0000000000e+01	-9.6214096894e+04	6.7314345044e+08	-2.7801040196e+06	-9.0880471841e+05
1.2754500000e+06	2.9238160903e+06	2.5354188077e+02	2.0000000000e+01	-9.6214097253e+04	6.7314344922e+08	-2.7783798442e+06	-9.1066238057e+05
1.2754600000e+06	2.9227527897e+06	2.5372598718e+02	2.0000000000e+01	-9.6214097613e+04	6.7314344800e+08	-2.7766514972e+06	-9.1251867541e+05
1.2754700000e+06	2.9216869107e+06	2.5391054038e+02	2.0000000000e+01	-9.6214097975e+04	6.7314344677e+08	-2.7749189766e+06	-9.1437359864e+05
1.2754800000e+06	2.9206184522e+06	2.5409554075e+02	2.0000000000e+01	-9.6214098338e+04	6.7314344554e+08	-2.7731822804e+06	-9.1622714597e+05
1.2754900000e+06	2.9195474129e+06	2.5428098863e+02	2.0000000000e+01	-9.6214098703e+04	6.7314344430e+08	-2.7714414067e+06	-9.1807931310e+05
1.2755000000e+06	2.9184737916e+06	2.5446688441e+02	2.0000000000e+01	-9.6214099068e+04	6.7314344307e+08	-2.7696963536e+06	-9.1993009571e+05
1.2755100000e+06	2.9173975870e+06	2.5465322843e+02	2.0000000000e+01	-9.6214099435e+04	6.7314344182e+08	-2.7679471190e+06	-9.2177948947e+05
1.2755200000e+06	2.9163187980e+06	2.5484002108e+02	2.0000000000e+01	-9.6214099804e+04	6.7314344058e+08	-2.7661937009e+06	-9.2362749007e+05
1.2755300000e+06	2.9152374233e+06	2.5502726273e+02	2.0000000000e+01	-9.6214100174e+04	6.7314343933e+08	-2.7644360975e+06	-9.2547409315e+05
1.2755400000e+06	2.9141534616e+06	2.5521495375e+02	2.0000000000e+01	-9.6214100545e+04	6.7314343807e+08	-2.7626743065e+06	-9.2731929436e+05
1.2755500000e+06	2.9130669117e+06	2.5540309453e+02	2.0000000000e+01	-9.6214100918e+04	6.7314343682e+08	-2.7609083262e+06	-9.2916308934e+05
1.2755600000e+06	2.9119777724e+06	2.5559168544e+02	2.0000000000e+01	-9.6214101292e+04	6.7314343555e+08	-2.7591381544e+06	-9.3100547372e+05
1.2755700000e+06	2.9108860424e+06	2.5578072687e+02	2.0000000000e+01	-9.6214101667e+04	6.7314343429e+08	-2.7573637891e+06	-9.3284644310e+05
1.2755800000e+06	2.9097917205e+06	2.5597021921e+02	2.0000000000e+01	-9.6214102044e+04	6.7314343302e+08	-2.7555852284e+06	-9.3468599311e+05
1.2755900000e+06	2.9086948054e+06	2.5616016284e+02	2.0000000000e+01	-9.6214102422e+04	6.7314343175e+08	-2.7538024702e+06	-9.3652411933e+05
1.2756000000e+06	2.9075952958e+06	2.5635055815e+02	2.0000000000e+01	-9.6214102802e+04	6.7314343047e+08	-2.7520155124e+06	-9.3836081735e+05
1.2756100000e+06	2.9064931904e+06	2.5654140555e+02	2.0000000000e+01	-9.6214103183e+04	6.7314342919e+08	-2.7502243530e+06	-9.4019608274e+05
1.2756200000e+06	2.9053884881e+06	2.5673270543e+02	2.0000000000e+01	-9.6214103565e+04	6.7314342790e+08	-2.7484289901e+06	-9.4202991107e+05
1.2756300000e+06	2.9042811875e+06	2.5692445818e+02	2.0000000000e+01	-9.6214103949e+04	6.7314342661e+08	-2.7466294214e+06	-9.4386229790e+05
1.2756400000e+06	2.9031712873e+06	2.5711666422e+02	2.0000000000e+01	-9.6214104334e+04	6.7314342532e+08	-2.7448256451e+06	-9.4569323876e+05
1.2756500000e+06	2.9020587864e+06	2.5730932394e+02	2.0000000000e+01	-9.6214104721e+04	6.7314342402e+08	-2.7430176589e+06	-9.4752272919e+05
1.2756600000e+06	2.9009436833e+06	2.5750243776e+02	2.0000000000e+01	-9.6214105109e+04	6.7314342272e+08	-2.7412054609e+06	-9.4935076471e+05
1.2756700000e+06	2.8998259768e+06	2.5769600608e+02	2.0000000000e+01	-9.6214105498e+04	6.7314342141e+08	-2.7393890490e+06	-9.5117734083e+05
1.2756800000e+06	2.8987056656e+06	2.5789002932e+02	2.0000000000e+01	-9.6214105889e+04	6.7314342010e+08	-2.7375684211e+06	-9.5300245306e+05
1.2756900000e+06	2.8975827484e+06	2.5808450790e+02	2.0000000000e+01	-9.6214106282e+04	6.7314341879e+08	-2.7357435750e+06	-9.5482609688e+05
1.2757000000e+06	2.8964572239e+06	2.5827944224e+02	2.0000000000e+01	-9.6214106676e+04	6.7314341747e+08	-2.7339145088e+06	-9.5664826777e+05
1.2757100000e+06	2.8953290909e+06	2.5847483275e+02	2.0000000000e+01	-9.6214107071e+04	6.7314341615e+08	-2.7320812204e+06	-9.5846896121e+05
1.2757200000e+06	2.8941983479e+06	2.5867067987e+02	2.0000000000e+01	-9.6214107468e+04	6.7314341482e+08	-2.7302437075e+06	-9.6028817264e+05
1.2757300000e+06	2.8930649937e+06	2.5886698401e+02	2.0000000000e+01	-9.6214107866e+04	6.7314341349e+08	-2.7284019682e+06	-9.6210589751e+05
1.2757400000e+06	2.8919290271e+06	2.5906374562e+02	2.0000000000e+01	-9.6214108266e+04	6.7314341216e+08	-2.7265560002e+06	-9.6392213126e+05
1.2757500000e+06	2.8907904466e+06	2.5926096513e+02	2.0000000000e+01	-9.6214108667e+04	6.7314341082e+08	-2.7247058016e+06	-9.6573686932e+05
1.2757600000e+06	2.8896492509e+06	2.5945864296e+02	2.0000000000e+01	-9.6214109070e+04	6.7314340948e+08	-2.7228513701e+06	-9.6755010709e+05
1.2757700000e+06	2.8885054387e+06	2.5965677957e+02	2.0000000000e+01	-9.6214109474e+04	6.7314340813e+08	-2.7209927036e+06	-9.6936183997e+05
1.2757800000e+06	2.8873590088e+06	2.5985537539e+02	2.0000000000e+01	-9.6214109880e+04	6.7314340678e+08	-2.7191297999e+06	-9.7117206337e+05
1.2757900000e+06	2.8862099597e+06	2.6005443086e+02	2.0000000000e+01	-9.6214110287e+04	6.7314340543e+08	-2.7172626571e+06	-9.7298077265e+05
1.2758000000e+06	2.8850582901e+06	2.6025394645e+02	2.0000000000e+01	-9.6214110696e+04	6.7314340407e+08	-2.7153912728e+06	-9.7478796318e+05
1.2758100000e+06	2.8839039987e+06	2.6045392259e+02	2.0000000000e+01	-9.6214111106e+04	6.7314340270e+08	-2.7135156449e+06	-9.7659363032e+05
1.2758200000e+06	2.8827470842e+06	2.6065435974e+02	2.0000000000e+01	-9.6214111518e+04	6.7314340134e+08	-2.7116357713e+06	-9.7839776942e+05
1.2758300000e+06	2.8815875451e+06	2.6085525836e+02	2.0000000000e+01	-9.6214111931e+04	6.7314339996e+08	-2.7097516498e+06	-9.8020037581e+05
1.2758400000e+06	2.8804253802e+06	2.6105661891e+02	2.0000000000e+01	-9.6214112346e+04	6.7314339859e+08	-2.7078632782e+06	-9.8200144481e+05
1.2758500000e+06	2.8792605880e+06	2.6125844185e+02	2.0000000000e+01	-9.6214112762e+04	6.7314339721e+08	-2.7059706543e+06	-9.8380097172e+05
1.2758600000e+06	2.8780931673e+06	2.6146072765e+02	2.0000000000e+01	-9.6214113180e+04	6.7314339582e+08	-2.7040737760e+06	-9.8559895186e+05
1.2758700000e+06	2.8769231167e+06	2.6166347677e+02	2.0000000000e+01	-9.6214113599e+04	6.7314339444e+08	-2.7021726410e+06	-9.8739538049e+05
1.2758800000e+06	2.8757504348e+06	2.6186668969e+02	2.0000000000e+01	-9.6214114020e+04	6.7314339304e+08	-2.7002672473e+06	-9.8919025291e+05
1.2758900000e+06	2.8745751202e+06	2.6207036688e+02	2.0000000000e+01	-9.6214114443e+04	6.7314339165e+08	-2.6983575924e+06	-9.9098356438e+05
1.2759000000e+06	2.8733971715e+06	2.6227450883e+02	2.0000000000e+01	-9.6214114867e+04	6.7314339024e+08	-2.6964436743e+06	-9.9277531013e+05
1.2759100000e+06	2.8722165874e+06	2.6247911601e+02	2.0000000000e+01	-9.6214115293e+04	6.7314338884e+08	-2.6945254908e+06	-9.9456548542e+05
1.2759200000e+06	2.8710333666e+06	2.6268418890e+02	2.0000000000e+01	-9.6214115720e+04	6.7314338743e+08	-2.6926030395e+06	-9.9635408547e+05
1.2759300000e+06	2.8698475075e+06	2.6288972800e+02	2.0000000000e+01	-9.6214116149e+04	6.7314338601e+08	-2.6906763183e+06	-9.9814110550e+05
1.2759400000e+06	2.8686590089e+06	2.6309573379e+02	2.0000000000e+01	-9.6214116579e+04	6.7314338459e+08	-2.6887453249e+06	-9.9992654070e+05
1.2759500000e+06	2.8674678693e+06	2.6330220676e+02	2.0000000000e+01	-9.6214117011e+04	6.7314338317e+08	-2.6868100572e+06	-1.0017103863e+06
1.2759600000e+06	2.8662740873e+06	2.6350914743e+02	2.0000000000e+01	-9.6214117445e+04	6.7314338174e+08	-2.6848705128e+06	-1.0034926374e+06
1.2759700000e+06	2.8650776616e+06	2.6371655627e+02	2.0000000000e+01	-9.6214117880e+04	6.7314338031e+08	-2.6829266894e+06	-1.0052732892e+06
1.2759800000e+06	2.8638785907e+06	2.6392443381e+02	2.0000000000e+01	-9.6214118317e+04	6.7314337888e+08	-2.6809785849e+06	-1.0070523369e+06
1.2759900000e+06	2.8626768732e+06	2.6413278054e+02	2.0000000000e+01	-9.6214118755e+04	6.7314337744e+08	-2.6790261970e+06	-1.0088297757e+06
1.2760000000e+06	2.8614725077e+06	2.6434159697e+02	2.0000000000e+01	-9.6214119195e+04	6.7314337599e+08	-2.6770695233e+06	-1.0106056005e+06
1.2760100000e+06	2.8602654929e+06	2.6455088361e+02	2.0000000000e+01	-9.6214119637e+04	6.7314337454e+08	-2.6751085617e+06	-1.0123798067e+06
1.2760200000e+06	2.8590558272e+06	2.6476064099e+02	2.0000000000e+01	-9.6214120080e+04	6.7314337309e+08	-2.6731433097e+06	-1.0141523891e+06
1.2760300000e+06	2.8578435092e+06	2.6497086962e+02	2.0000000000e+01	-9.6214120525e+04	6.7314337163e+08	-2.6711737653e+06	-1.0159233431e+06
1.2760400000e+06	2.8566285376e+06	2.6518157002e+02	2.0000000000e+01	-9.6214120971e+04	6.7314337017e+08	-2.6691999259e+06	-1.0176926635e+06
1.2760500000e+06	2.8554109109e+06	2.6539274272e+02	2.0000000000e+01	-9.6214121420e+04	6.7314336870e+08	-2.6672217894e+06	-1.0194603456e+06
1.2760600000e+06	2.8541906276e+06	2.6560438825e+02	2.0000000000e+01	-9.6214121870e+04	6.7314336723e+08	-2.6652393533e+06	-1.0212263843e+06
1.2760700000e+06	2.8529676863e+06	2.6581650714e+02	2.0000000000e+01	-9.6214122321e+04	6.7314336575e+08	-2.6632526155e+06	-1.0229907747e+06
1.2760800000e+06	2.8517420856e+06	2.6602909992e+02	2.0000000000e+01	-9.6214122774e+04	6.7314336427e+08	-2.6612615736e+06	-1.0247535119e+06
1.2760900000e+06	2.8505138241e+06	2.6624216714e+02	2.0000000000e+01	-9.6214123229e+04	6.7314336279e+08	-2.6592662252e+06	-1.0265145908e+06
1.2761000000e+06	2.8492829002e+06	2.6645570934e+02	2.0000000000e+01	-9.6214123686e+04	6.7314336130e+08	-2.6572665680e+06	-1.0282740064e+06
1.2761100000e+06	2.8480493126e+06	2.6666972705e+02	2.0000000000e+01	-9.6214124144e+04	6.7314335981e+08	-2.6552625997e+06	-1.0300317537e+06
1.2761200000e+06	2.8468130597e+06	2.6688422084e+02	2.0000000000e+01	-9.6214124604e+04	6.7314335831e+08	-2.6532543178e+06	-1.0317878278e+06
1.2761300000e+06	2.8455741401e+06	2.6709919125e+02	2.0000000000e+01	-9.6214125066e+04	6.7314335680e+08	-2.6512417202e+06	-1.0335422235e+06
1.2761400000e+06	2.8443325523e+06	2.6731463884e+02	2.0000000000e+01	-9.6214125529e+04	6.7314335530e+08	-2.6492248044e+06	-1.0352949358e+06
1.2761500000e+06	2.8430882949e+06	2.6753056417e+02	2.0000000000e+01	-9.6214125994e+04	6.7314335379e+08	-2.6472035680e+06	-1.0370459597e+06
1.2761600000e+06	2.8418413664e+06	2.6774696780e+02	2.0000000000e+01	-9.6214126461e+04	6.7314335227e+08	-2.6451780086e+06	-1.0387952900e+06
1.2761700000e+06	2.8405917653e+06	2.6796385030e+02	2.0000000000e+01	-9.6214126929e+04	6.7314335075e+08	-2.6431481239e+06	-1.0405429218e+06
1.2761800000e+06	2.8393394901e+06	2.6818121223e+02	2.0000000000e+01	-9.6214127400e+04	6.7314334922e+08	-2.6411139116e+06	-1.0422888498e+06
1.2761900000e+06	2.8380845394e+06	2.6839905417e+02	2.0000000000e+01	-9.6214127872e+04	6.7314334769e+08	-2.6390753691e+06	-1.0440330690e+06
1.2762000000e+06	2.8368269116e+06	2.6861737670e+02	2.0000000000e+01	-9.6214128345e+04	6.7314334616e+08	-2.6370324941e+06	-1.0457755742e+06
1.2762100000e+06	2.8355666053e+06	2.6883618040e+02	2.0000000000e+01	-9.6214128821e+04	6.7314334462e+08	-2.6349852842e+06	-1.0475163603e+06
1.2762200000e+06	2.8343036189e+06	2.6905546584e+02	2.0000000000e+01	-9.6214129298e+04	6.7314334307e+08	-2.6329337370e+06	-1.0492554221e+06
1.2762300000e+06	2.8330379510e+06	2.6927523362e+02	2.0000000000e+01	-9.6214129777e+04	6.7314334152e+08	-2.6308778501e+06	-1.0509927545e+06
1.2762400000e+06	2.8317696000e+06	2.6949548433e+02	2.0000000000e+01	-9.6214130258e+04	6.7314333997e+08	-2.6288176209e+06	-1.0527283523e+06
1.2762500000e+06	2.8304985645e+06	2.6971621856e+02	2.0000000000e+01	-9.6214130740e+04	6.7314333841e+08	-2.6267530472e+06	-1.0544622102e+06
1.2762600000e+06	2.8292248429e+06	2.6993743691e+02	2.0000000000e+01	-9.6214131225e+04	6.7314333685e+08	-2.6246841265e+06	-1.0561943230e+06
1.2762700000e+06	2.8279484337e+06	2.7015913998e+02	2.0000000000e+01	-9.6214131711e+04	6.7314333528e+08	-2.6226108562e+06	-1.0579246856e+06
1.2762800000e+06	2.8266693354e+06	2.7038132838e+02	2.0000000000e+01	-9.6214132199e+04	6.7314333371e+08	-2.6205332340e+06	-1.0596532927e+06
1.2762900000e+06	2.8253875464e+06	2.7060400271e+02	2.0000000000e+01	-9.6214132689e+04	6.7314333213e+08	-2.6184512575e+06	-1.0613801390e+06
1.2763000000e+06	2.8241030652e+06	2.7082716359e+02	2.0000000000e+01	-9.6214133180e+04	6.7314333055e+08	-2.6163649241e+06	-1.0631052193e+06
1.2763100000e+06	2.8228158904e+06	2.7105081163e+02	2.0000000000e+01	-9.6214133674e+04	6.7314332896e+08	-2.6142742313e+06	-1.0648285282e+06
1.2763200000e+06	2.8215260203e+06	2.7127494746e+02	2.0000000000e+01	-9.6214134169e+04	6.7314332737e+08	-2.6121791767e+06	-1.0665500605e+06
1.2763300000e+06	2.8202334534e+06	2.7149957169e+02	2.0000000000e+01	-9.6214134666e+04	6.7314332578e+08	-2.6100797579e+06	-1.0682698109e+06
1.2763400000e+06	2.8189381881e+06	2.7172468495e+02	2.0000000000e+01	-9.6214135165e+04	6.7314332417e+08	-2.6079759723e+06	-1.0699877740e+06
1.2763500000e+06	2.8176402230e+06	2.7195028788e+02	2.0000000000e+01	-9.6214135666e+04	6.7314332257e+08	-2.6058678173e+06	-1.0717039445e+06
1.2763600000e+06	2.8163395564e+06	2.7217638110e+02	2.0000000000e+01	-9.6214136168e+04	6.7314332096e+08	-2.6037552907e+06	-1.0734183170e+06
1.2763700000e+06	2.8150361868e+06	2.7240296527e+02	2.0000000000e+01	-9.6214136673e+04	6.7314331934e+08	-2.6016383897e+06	-1.0751308861e+06
1.2763800000e+06	2.8137301126e+06	2.7263004101e+02	2.0000000000e+01	-9.6214137179e+04	6.7314331772e+08	-2.5995171119e+06	-1.0768416466e+06
1.2763900000e+06	2.8124213323e+06	2.7285760898e+02	2.0000000000e+01	-9.6214137687e+04	6.7314331610e+08	-2.5973914547e+06	-1.0785505929e+06
1.2764000000e+06	2.8111098443e+06	2.7308566982e+02	2.0000000000e+01	-9.6214138198e+04	6.7314331447e+08	-2.5952614157e+06	-1.0802577196e+06
1.2764100000e+06	2.8097956470e+06	2.7331422419e+02	2.0000000000e+01	-9.6214138710e+04	6.7314331283e+08	-2.5931269923e+06	-1.0819630214e+06
1.2764200000e+06	2.8084787388e+06	2.7354327275e+02	2.0000000000e+01	-9.6214139224e+04	6.7314331119e+08	-2.5909881819e+06	-1.0836664927e+06
1.2764300000e+06	2.8071591182e+06	2.7377281616e+02	2.0000000000e+01	-9.6214139739e+04	6.7314330955e+08	-2.5888449821e+06	-1.0853681282e+06
1.2764400000e+06	2.8058367835e+06	2.7400285507e+02	2.0000000000e+01	-9.6214140257e+04	6.7314330790e+08	-2.5866973902e+06	-1.0870679222e+06
1.2764500000e+06	2.8045117332e+06	2.7423339018e+02	2.0000000000e+01	-9.6214140777e+04	6.7314330624e+08	-2.5845454036e+06	-1.0887658695e+06
1.2764600000e+06	2.8031839657e+06	2.7446442213e+02	2.0000000000e+01	-9.6214141299e+04	6.7314330458e+08	-2.5823890199e+06	-1.0904619643e+06
1.2764700000e+06	2.8018534794e+06	2.7469595162e+02	2.0000000000e+01	-9.6214141822e+04	6.7314330292e+08	-2.5802282364e+06	-1.0921562013e+06
1.2764800000e+06	2.8005202726e+06	2.7492797932e+02	2.0000000000e+01	-9.6214142348e+04	6.7314330125e+08	-2.5780630506e+06	-1.0938485748e+06
1.2764900000e+06	2.7991843438e+06	2.7516050592e+02	2.0000000000e+01	-9.6214142875e+04	6.7314329957e+08	-2.5758934598e+06	-1.0955390793e+06
1.2765000000e+06	2.7978456913e+06	2.7539353211e+02	2.0000000000e+01	-9.6214143405e+04	6.7314329789e+08	-2.5737194614e+06	-1.0972277093e+06
1.2765100000e+06	2.7965043135e+06	2.7562705858e+02	2.0000000000e+01	-9.6214143936e+04	6.7314329621e+08	-2.5715410530e+06	-1.0989144592e+06
1.2765200000e+06	2.7951602089e+06	2.7586108603e+02	2.0000000000e+01	-9.6214144469e+04	6.7314329452e+08	-2.5693582317e+06	-1.1005993233e+06
